id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,term,start_date,image,gender,wikidata,wikidata_group,wikidata_area
da09a7f2-a809-4c7a-b46a-4e97587e92ae,Adrian Eduardo Grana,"Grana, Adrian Eduardo",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,buenos_aires,BUENOS AIRES,135,2017-03-01,,male,Q21856149,Q1072438,Q44754
11fb38cf-af75-4cc7-b9f6-5497906a7131,Adriana Monica Nazario,"Nazario, Adriana Monica",,,,CORDOBA FEDERAL,cordoba_federal,cordoba,Cordoba,135,2017-03-01,,female,Q21856218,,Q44759
ab2b115b-e76c-446e-8db0-e3f15e9e2e13,Agustin Oscar Rossi,"Rossi, Agustin Oscar",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,santa_fe,Santa Fe,135,2017-12-10,,,,Q1072438,Q44823
dd239ed5-af27-41c5-9609-358fc0ec9058,Aida Beatriz Maxima Ayala,"Ayala, Aida Beatriz Maxima",,,,UCR,ucr,chaco,Chaco,135,2017-12-10,,,,Q123585,Q44757
c19e6811-684b-4314-94b2-5a06856ce02b,Albor Angel Cantard,"Cantard, Albor Angel",,,,UCR,ucr,santa_fe,Santa Fe,135,2017-12-10,,,,Q123585,Q44823
157239d9-8e64-40ea-b04f-600b1dd9efe1,Alejandra Maria Vigo,"Vigo, Alejandra Maria",,,,CORDOBA FEDERAL,cordoba_federal,cordoba,Cordoba,135,2017-12-10,,,,,Q44759
12ca6449-61ec-4aa4-84e0-88d314099d24,Alejandra Rodenas,"Rodenas, Alejandra",,,,NUEVO ESPACIO SANTAFESINO,nuevo_espacio_santafesino,santa_fe,Santa Fe,135,2017-12-10,,,,,Q44823
7eb7ced6-c61d-425e-883f-b6d151ad2cad,Alejandro Ariel Grandinetti,"Grandinetti, Alejandro Ariel",,,,FEDERAL UNIDOS POR UNA NUEVA ARGENTINA,federal_unidos_por_una_nueva_argentina,santa_fe,Santa Fe,135,2017-03-01,,male,Q21856150,Q15120034,Q44823
4eceb790-e66b-4b63-a04e-c70bb744de72,Alejandro Carlos Augusto Echegaray,"Echegaray, Alejandro Carlos Augusto",,,,UCR,ucr,buenos_aires,BUENOS AIRES,135,2017-03-01,,male,Q21856122,Q123585,Q44754
8087d17e-3276-4a67-8804-b74e61d42930,Alejandro Francisco Snopek,"Snopek, Alejandro Francisco",,AlejandroSnopek,,FEDERAL UNIDOS POR UNA NUEVA ARGENTINA,federal_unidos_por_una_nueva_argentina,jujuy,Jujuy,135,2017-03-01,https://pbs.twimg.com/profile_images/639839246929514496/BOoxI_x2.jpg,male,Q21856277,Q15120034,Q44764
b13773ea-9e3b-4a04-9c28-5b145cd54f12,Alejandro Garcia,"Garcia, Alejandro",,,,PRO,pro,ciudad_de_buenos_aires,Ciudad De Buenos Aires,135,2017-12-10,,,,,Q1486
585de58f-154f-4e62-a7b4-242d75d44fee,Alejandro Ramos,"Ramos, Alejandro",,gestionaleramos,,PRIMERO ARGENTINA,primero_argentina,santa_fe,Santa Fe,135,2017-03-01,"https://upload.wikimedia.org/wikipedia/commons/f/fe/Alejandro_Ramos,_secretario_de_Transporte_de_la_Nación.jpg",male,Q5665422,,Q44823
0d1fd244-3b05-49d4-80af-4e8ac041468d,Alfredo Horacio Olmedo,"Olmedo, Alfredo Horacio",,olmedopresident,alfredo.h.olmedo,SALTA SOMOS TODOS,salta_somos_todos,salta,Salta,135,2017-03-01,https://upload.wikimedia.org/wikipedia/commons/e/e5/Alfredo_Olmedo.jpg,male,Q20012995,Q41556881,Q44803
6910def1-434a-41e5-ad64-45b7c1bf1e7b,Alicia Fregonese,"Fregonese, Alicia",,,,PRO,pro,entre_rios,Entre Rios,135,2017-12-10,,,,,Q44762
f33015a9-c709-424d-936c-738b592336da,Alicia Terada,"Terada, Alicia",,,,COALICION CIVICA,coalicion_civica,chaco,Chaco,135,2017-12-10,https://upload.wikimedia.org/wikipedia/commons/4/4c/DIPUTADA_TERADA.jpg,female,Q5668850,Q1104292,Q44757
75300b5d-3d4f-4749-abf3-74e46eb4c4dd,Alma Liliana Sapag,"Sapag, Alma Liliana",,,,MOV POP NEUQUINO,mov_pop_neuquino,neuquen,Neuquen,135,2017-12-10,,,,Q7002024,Q44800
740dc158-7ec8-4c41-9c78-96b0e02a04b3,Alvaro Gustavo Gonzalez,"Gonzalez, Alvaro Gustavo",,,,PRO,pro,ciudad_de_buenos_aires,Ciudad De Buenos Aires,135,2017-03-01,https://upload.wikimedia.org/wikipedia/commons/7/7d/AGG.jpg,male,Q21856148,,Q1486
d9446cb3-e917-4302-b18e-1ca2f604c015,Amado Quintar,"Quintar, Amado",,,,FRENTE CIVICO Y SOCIAL DE CATAMARCA,frente_civico_y_social_de_catamarca,catamarca,Catamarca,135,2017-03-01,,male,Q21856235,Q7248613,Q44756
af152d21-59dd-409f-bca7-7820197458b9,Ana Carla Carrizo,"Carrizo, Ana Carla",,ac_carrizo,,EVOLUCION RADICAL,evolucion_radical,ciudad_de_buenos_aires,Ciudad De Buenos Aires,135,2017-12-10,https://upload.wikimedia.org/wikipedia/commons/9/98/Ccarrizo.jpg,female,Q21855237,,Q1486
9a0c3dd4-2723-4531-8595-30e3c62abb8b,Ana Llanos,"Llanos, Ana",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,chubut,Chubut,135,2017-03-01,,female,Q21856175,Q1072438,Q45007
9b25abac-0c19-4675-b059-88f598e9fcc2,Analia Rach Quiroga,"Rach Quiroga, Analia",,,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,chaco,Chaco,135,2017-03-01,https://upload.wikimedia.org/wikipedia/commons/a/a1/Analía_Rach_Quiroga.png,female,Q21856236,Q1072438,Q44757
265114a0-a2c1-4034-8df1-9b4e15c09926,Analuz Ailen Carol,"Carol, Analuz Ailen",,AnaluzCarol,,FRENTE PARA LA VICTORIA - PJ,frente_para_la_victoria_-_pj,tierra_del_fuego,Tierra Del Fuego,135,2017-03-01,https://upload.wikimedia.org/wikipedia/commons/f/f7/Analuz_carol_primerplano.jpg,female,Q21856066,Q1072438,Q44832
788acc39-5816-46ee-82c0-2d2ce1ac28da,Andres Alberto Vallone,"Vallone, Andres Alberto",,,,UNIDAD JUSTICIALISTA,unidad_justicialista,san_luis,San Luis,135,2017-03-01,,,,,Q44818
